hand_type: right; palm_pos: 47.5641,66.5337,-174.748; palm_vel: -9.27748,14.3431,12.0756; palm_norm: -0.499336,-0.269882,-0.823302; palm_dir: 0.0198533,0.946434,-0.322286; finger_type: 0; finger_1_pos: 11.1209,35.3683,-154.141; finger_1_dir: 33.3628,-31.4692,1.26675; finger_2_pos: -16.3748,62.2908,-154.583; finger_2_dir: 21.6287,-22.3757,-2.15073; finger_3_pos: -32.3945,79.6306,-157.33; finger_3_dir: 10.4107,-12.304,-3.34351; finger_type: 1; finger_1_pos: 27.3859,111.115,-174.635; finger_1_dir: 4.50876,-37.1835,-11.6271; finger_2_pos: 22.928,139.356,-185.224; finger_2_dir: 4.40697,-19.2975,-9.54994; finger_3_pos: 19.1604,153.815,-193.184; finger_3_dir: 3.12828,-9.62074,-6.37027; finger_type: 2; finger_1_pos: 48.4141,110.337,-185.546; finger_1_dir: -0.698975,-40.6746,-16.7011; finger_2_pos: 46.9268,141.308,-201.04; finger_2_dir: 3.67355,-21.2667,-14.2866; finger_3_pos: 43.586,156.787,-212.356; finger_3_dir: 3.00803,-9.69148,-8.34688; finger_type: 3; finger_1_pos: 65.6143,98.5291,-195.63; finger_1_dir: -2.58399,-35.7569,-19.4378; finger_2_pos: 65.4601,126.049,-213.344; finger_2_dir: 2.89253,-19.2824,-15.9903; finger_3_pos: 62.1054,139.567,-226.257; finger_3_dir: 3.81685,-7.75354,-9.83594; finger_type: 4; finger_1_pos: 69.4793,74.7144,-208.338; finger_1_dir: 15.7775,-10.9165,-26.3312; finger_2_pos: 54.6211,74.7923,-223.43; finger_2_dir: 13.939,10.7606,-3.85298; finger_3_pos: 48.6584,65.5822,-220.688; finger_3_dir: -2.01352,7.65969,9.33585; arm_pos: 116.026,-99.56,-105.367; arm_dir: 113.751,-201.429,-92.394
hand_type: right; palm_pos: 47.7274,66.2688,-175.154; palm_vel: -7.18465,17.8889,11.6573; palm_norm: -0.497741,-0.272343,-0.823458; palm_dir: 0.0200521,0.945555,-0.324845; finger_type: 0; finger_1_pos: 11.2759,35.1572,-154.507; finger_1_dir: 33.3566,-31.479,1.17293; finger_2_pos: -16.2011,62.0934,-155.057; finger_2_dir: 21.5975,-22.3934,-2.27261; finger_3_pos: -32.1738,79.4491,-157.935; finger_3_dir: 10.348,-12.318,-3.48346; finger_type: 1; finger_1_pos: 27.5358,110.865,-175.134; finger_1_dir: 4.49397,-37.1951,-11.5996; finger_2_pos: 23.0823,139.106,-185.72; finger_2_dir: 4.41306,-19.2861,-9.57219; finger_3_pos: 19.3101,153.553,-193.699; finger_3_dir: 3.13122,-9.60948,-6.38664; finger_type: 2; finger_1_pos: 48.5801,110.053,-186.046; finger_1_dir: -0.710339,-40.6474,-16.7669; finger_2_pos: 47.1149,141.005,-201.585; finger_2_dir: 3.64074,-21.2551,-14.3122; finger_3_pos: 43.8086,156.484,-212.914; finger_3_dir: 2.97184,-9.70357,-8.34572; finger_type: 3; finger_1_pos: 65.8662,98.2628,-195.993; finger_1_dir: -2.72786,-35.7991,-19.3412; finger_2_pos: 65.8371,125.828,-213.639; finger_2_dir: 2.78609,-19.3315,-15.95; finger_3_pos: 62.5856,139.413,-226.517; finger_3_dir: 3.71687,-7.83786,-9.80716; finger_type: 4; finger_1_pos: 70.0554,74.8131,-208.749; finger_1_dir: 15.0062,-11.7403,-26.4251; finger_2_pos: 55.522,75.4944,-224.171; finger_2_dir: 14.0607,10.3776,-4.41963; finger_3_pos: 49.3318,66.3666,-221.771; finger_3_dir: -1.68049,7.87788,9.21959; arm_pos: 116.19,-99.7298,-105.535; arm_dir: 113.773,-201.358,-92.5228
hand_type: right; palm_pos: 47.7478,66.1669,-175.728; palm_vel: -0.897627,25.161,4.47079; palm_norm: -0.496439,-0.27517,-0.823304; palm_dir: 0.0203612,0.944477,-0.327947; finger_type: 0; finger_1_pos: 11.2743,35.1135,-154.976; finger_1_dir: 33.3745,-31.461,1.14584; finger_2_pos: -16.2123,62.0377,-155.565; finger_2_dir: 21.5986,-22.3873,-2.32454; finger_3_pos: -32.1738,79.39,-158.505; finger_3_dir: 10.3244,-12.3174,-3.55551; finger_type: 1; finger_1_pos: 27.5419,110.789,-175.798; finger_1_dir: 4.49626,-37.2145,-11.5477; finger_2_pos: 23.0792,139.038,-186.36; finger_2_dir: 4.4291,-19.2831,-9.57666; finger_3_pos: 19.2958,153.483,-194.342; finger_3_dir: 3.13771,-9.6078,-6.3885; finger_type: 2; finger_1_pos: 48.6281,109.93,-186.732; finger_1_dir: -0.763893,-40.6177,-16.8438; finger_2_pos: 47.2187,140.863,-202.324; finger_2_dir: 3.58261,-21.2478,-14.3409; finger_3_pos: 43.9683,156.349,-213.665; finger_3_dir: 2.9181,-9.72543,-8.34087; finger_type: 3; finger_1_pos: 66.0201,98.1554,-196.521; finger_1_dir: -2.96461,-35.8529,-19.2113; finger_2_pos: 66.1914,125.783,-214.073; finger_2_dir: 2.62202,-19.4024,-15.894; finger_3_pos: 63.0901,139.459,-226.904; finger_3_dir: 3.5806,-7.94986,-9.76826; finger_type: 4; finger_1_pos: 70.6207,75.1788,-209.323; finger_1_dir: 13.9605,-12.8096,-26.4963; finger_2_pos: 56.5337,76.6828,-225.159; finger_2_dir: 14.2136,9.80155,-5.17682; finger_3_pos: 50.0275,67.6978,-223.228; finger_3_dir: -1.20134,8.16854,9.04007; arm_pos: 116.368,-99.7579,-106.105; arm_dir: 114.098,-201.34,-92.1599
hand_type: right; palm_pos: 47.7217,66.1381,-176.111; palm_vel: 1.1494,16.8631,1.26609; palm_norm: -0.495308,-0.278581,-0.822839; palm_dir: 0.0204226,0.943192,-0.331621; finger_type: 0; finger_1_pos: 11.2437,35.1632,-155.275; finger_1_dir: 33.3698,-31.4721,1.00676; finger_2_pos: -16.2341,62.094,-155.99; finger_2_dir: 21.5859,-22.3895,-2.4377; finger_3_pos: -32.1781,79.4454,-159.028; finger_3_dir: 10.3022,-12.3132,-3.63838; finger_type: 1; finger_1_pos: 27.4892,110.784,-176.289; finger_1_dir: 4.51731,-37.2301,-11.5066; finger_2_pos: 23.0055,139.04,-186.83; finger_2_dir: 4.45014,-19.2829,-9.57617; finger_3_pos: 19.204,153.482,-194.816; finger_3_dir: 3.15288,-9.60027,-6.39641; finger_type: 2; finger_1_pos: 48.6145,109.89,-187.219; finger_1_dir: -0.795689,-40.6099,-16.8739; finger_2_pos: 47.2409,140.821,-202.83; finger_2_dir: 3.54286,-21.2535,-14.3487; finger_3_pos: 44.034,156.327,-214.166; finger_3_dir: 2.87098,-9.75723,-8.32333; finger_type: 3; finger_1_pos: 66.0986,98.1198,-196.874; finger_1_dir: -3.1508,-35.9078,-19.0892; finger_2_pos: 66.4243,125.805,-214.341; finger_2_dir: 2.49937,-19.4634,-15.8448; finger_3_pos: 63.4383,139.559,-227.129; finger_3_dir: 3.47272,-8.0439,-9.73245; finger_type: 4; finger_1_pos: 71.1005,75.5448,-209.696; finger_1_dir: 12.9778,-13.7459,-26.5232; finger_2_pos: 57.4518,77.7969,-225.891; finger_2_dir: 14.3196,9.24168,-5.867; finger_3_pos: 50.6657,68.9663,-224.396; finger_3_dir: -0.747517,8.4195,8.85721; arm_pos: 116.44,-99.7874,-106.562; arm_dir: 114.287,-201.491,-91.5957
hand_type: right; palm_pos: 47.7505,66.1533,-176.493; palm_vel: -1.26249,16.7483,-0.667376; palm_norm: -0.494411,-0.281137,-0.822508; palm_dir: 0.0205034,0.942216,-0.334379; finger_type: 0; finger_1_pos: 11.2673,35.2371,-155.589; finger_1_dir: 33.3681,-31.4777,0.916748; finger_2_pos: -16.2045,62.1721,-156.39; finger_2_dir: 21.5753,-22.3922,-2.51999; finger_3_pos: -32.1309,79.5245,-159.507; finger_3_dir: 10.2774,-12.3127,-3.71313; finger_type: 1; finger_1_pos: 27.488,110.819,-176.742; finger_1_dir: 4.55421,-37.2464,-11.4545; finger_2_pos: 22.9652,139.078,-187.263; finger_2_dir: 4.49141,-19.2718,-9.58733; finger_3_pos: 19.131,153.508,-195.26; finger_3_dir: 3.17703,-9.58746,-6.40736; finger_type: 2; finger_1_pos: 48.6526,109.905,-187.659; finger_1_dir: -0.817802,-40.6215,-16.8578; finger_2_pos: 47.2954,140.845,-203.264; finger_2_dir: 3.53203,-21.2569,-14.3526; finger_3_pos: 44.1041,156.36,-214.598; finger_3_dir: 2.85058,-9.77379,-8.31412; finger_type: 3; finger_1_pos: 66.2143,98.139,-197.214; finger_1_dir: -3.3045,-35.9664,-18.9634; finger_2_pos: 66.6553,125.875,-214.6; finger_2_dir: 2.42259,-19.5066,-15.8097; finger_3_pos: 63.7395,139.679,-227.361; finger_3_dir: 3.4089,-8.10019,-9.71091; finger_type: 4; finger_1_pos: 71.6258,75.9518,-210.046; finger_1_dir: 12.0048,-14.6427,-26.4983; finger_2_pos: 58.4254,78.9558,-226.576; finger_2_dir: 14.3961,8.63481,-6.56178; finger_3_pos: 51.3568,70.3011,-225.539; finger_3_dir: -0.258873,8.67455,8.63631; arm_pos: 116.575,-99.7766,-107.052; arm_dir: 114.492,-201.611,-91.0735
hand_type: right; palm_pos: 47.7587,66.1289,-176.785; palm_vel: -0.362802,12.8574,1.0766; palm_norm: -0.493539,-0.283152,-0.82234; palm_dir: 0.0210508,0.941353,-0.336765; finger_type: 0; finger_1_pos: 11.2526,35.2816,-155.852; finger_1_dir: 33.3474,-31.5045,0.784409; finger_2_pos: -16.1954,62.2375,-156.775; finger_2_dir: 21.5486,-22.4073,-2.63058; finger_3_pos: -32.0897,79.5998,-159.993; finger_3_dir: 10.2398,-12.3172,-3.8056; finger_type: 1; finger_1_pos: 27.4875,110.822,-177.093; finger_1_dir: 4.57062,-37.2678,-11.3927; finger_2_pos: 22.9409,139.088,-187.587; finger_2_dir: 4.52252,-19.2641,-9.59547; finger_3_pos: 19.078,153.504,-195.599; finger_3_dir: 3.20344,-9.56628,-6.42915; finger_type: 2; finger_1_pos: 48.6915,109.888,-187.986; finger_1_dir: -0.861137,-40.645,-16.8112; finger_2_pos: 47.3602,140.841,-203.569; finger_2_dir: 3.52377,-21.2604,-14.3556; finger_3_pos: 44.1787,156.362,-214.902; finger_3_dir: 2.83911,-9.78235,-8.31114; finger_type: 3; finger_1_pos: 66.3125,98.1136,-197.46; finger_1_dir: -3.44894,-36.0213,-18.8435; finger_2_pos: 66.8482,125.888,-214.78; finger_2_dir: 2.37756,-19.5274,-15.7967; finger_3_pos: 63.9772,139.72,-227.527; finger_3_dir: 3.36437,-8.13739,-9.6978; finger_type: 4; finger_1_pos: 72.1286,76.2714,-210.291; finger_1_dir: 11.0457,-15.4526,-26.4521; finger_2_pos: 59.3857,79.9924,-227.127; finger_2_dir: 14.4402,8.01059,-7.22147; finger_3_pos: 52.0397,71.5334,-226.54; finger_3_dir: 0.251656,8.90727,8.39638; arm_pos: 116.775,-99.7499,-107.462; arm_dir: 114.905,-201.602,-90.5706
hand_type: right; palm_pos: 47.7708,66.0016,-177.034; palm_vel: -0.529039,10.9555,5.58387; palm_norm: -0.492892,-0.284934,-0.822114; palm_dir: 0.0216093,0.940559,-0.338941; finger_type: 0; finger_1_pos: 11.2482,35.2242,-156.093; finger_1_dir: 33.3194,-31.5377,0.622009; finger_2_pos: -16.1708,62.2037,-157.158; finger_2_dir: 21.5186,-22.4215,-2.75282; finger_3_pos: -32.0322,79.5738,-160.482; finger_3_dir: 10.2042,-12.3186,-3.89571; finger_type: 1; finger_1_pos: 27.5018,110.723,-177.387; finger_1_dir: 4.57211,-37.2889,-11.3234; finger_2_pos: 22.9358,138.988,-187.859; finger_2_dir: 4.55997,-19.2427,-9.62096; finger_3_pos: 19.0403,153.379,-195.898; finger_3_dir: 3.2309,-9.53935,-6.45543; finger_type: 2; finger_1_pos: 48.7341,109.76,-188.274; finger_1_dir: -0.90163,-40.656,-16.7838; finger_2_pos: 47.409,140.701,-203.866; finger_2_dir: 3.55177,-21.2257,-14.4008; finger_3_pos: 44.204,156.191,-215.236; finger_3_dir: 2.85815,-9.75427,-8.33792; finger_type: 3; finger_1_pos: 66.3889,97.9755,-197.681; finger_1_dir: -3.54757,-36.0588,-18.7538; finger_2_pos: 66.9742,125.765,-214.961; finger_2_dir: 2.37691,-19.5196,-15.8072; finger_3_pos: 64.1061,139.592,-227.715; finger_3_dir: 3.35929,-8.13536,-9.70145; finger_type: 4; finger_1_pos: 72.5033,76.3549,-210.5; finger_1_dir: 10.3494,-15.9891,-26.4114; finger_2_pos: 60.1027,80.59,-227.56; finger_2_dir: 14.4517,7.51882,-7.709; finger_3_pos: 52.5419,72.2933,-227.319; finger_3_dir: 0.670002,9.07467,8.19147; arm_pos: 116.884,-99.7637,-107.579; arm_dir: 115.146,-201.471,-90.5571
hand_type: right; palm_pos: 47.7437,65.8839,-177.344; palm_vel: 1.1891,13.6048,5.17337; palm_norm: -0.491323,-0.286671,-0.822449; palm_dir: 0.0225047,0.939789,-0.341015; finger_type: 0; finger_1_pos: 11.184,35.1748,-156.453; finger_1_dir: 33.2904,-31.5722,0.385849; finger_2_pos: -16.2008,62.1792,-157.726; finger_2_dir: 21.4793,-22.4366,-2.93161; finger_3_pos: -32.0178,79.5571,-161.203; finger_3_dir: 10.1546,-12.3192,-4.022; finger_type: 1; finger_1_pos: 27.4779,110.625,-177.781; finger_1_dir: 4.55759,-37.2983,-11.2999; finger_2_pos: 22.9068,138.88,-188.268; finger_2_dir: 4.58479,-19.2104,-9.67456; finger_3_pos: 18.9871,153.234,-196.358; finger_3_dir: 3.25445,-9.49815,-6.50462; finger_type: 2; finger_1_pos: 48.745,109.644,-188.617; finger_1_dir: -0.95425,-40.6702,-16.7489; finger_2_pos: 47.434,140.572,-204.219; finger_2_dir: 3.57614,-21.1858,-14.4549; finger_3_pos: 44.2044,156.022,-215.636; finger_3_dir: 2.88306,-9.71304,-8.37808; finger_type: 3; finger_1_pos: 66.4322,97.8402,-197.959; finger_1_dir: -3.63673,-36.0804,-18.6967; finger_2_pos: 67.0443,125.614,-215.241; finger_2_dir: 2.41259,-19.4674,-15.8673; finger_3_pos: 64.1468,139.392,-228.041; finger_3_dir: 3.38252,-8.08839,-9.73312; finger_type: 4; finger_1_pos: 72.8328,76.3716,-210.757; finger_1_dir: 9.71512,-16.365,-26.4177; finger_2_pos: 60.756,81.0164,-228.035; finger_2_dir: 14.4385,7.07549,-8.13838; finger_3_pos: 52.9964,72.8787,-228.101; finger_3_dir: 1.08073,9.1998,8.00552; arm_pos: 117.016,-99.7392,-107.786; arm_dir: 115.536,-201.281,-90.4824
hand_type: right; palm_pos: 47.7417,65.8429,-177.569; palm_vel: 0.0883211,9.89183,1.80618; palm_norm: -0.489291,-0.288043,-0.82318; palm_dir: 0.0231884,0.939253,-0.342441; finger_type: 0; finger_1_pos: 11.1435,35.1666,-156.75; finger_1_dir: 33.286,-31.5775,0.188232; finger_2_pos: -16.2335,62.1699,-158.185; finger_2_dir: 21.468,-22.4291,-3.05785; finger_3_pos: -32.0354,79.5393,-161.761; finger_3_dir: 10.1359,-12.3097,-4.09441; finger_type: 1; finger_1_pos: 27.4665,110.587,-178.094; finger_1_dir: 4.54368,-37.295,-11.3073; finger_2_pos: 22.8918,138.819,-188.62; finger_2_dir: 4.6056,-19.1684,-9.74313; finger_3_pos: 18.9551,153.133,-196.767; finger_3_dir: 3.26781,-9.4603,-6.55081; finger_type: 2; finger_1_pos: 48.7528,109.593,-188.886; finger_1_dir: -0.967136,-40.6604,-16.7657; finger_2_pos: 47.4214,140.48,-204.542; finger_2_dir: 3.62994,-21.112,-14.5464; finger_3_pos: 44.1438,155.859,-216.035; finger_3_dir: 2.92528,-9.64641,-8.43863; finger_type: 3; finger_1_pos: 66.4838,97.7894,-198.145; finger_1_dir: -3.69665,-36.0935,-18.6541; finger_2_pos: 67.1002,125.537,-215.44; finger_2_dir: 2.46391,-19.4023,-15.9363; finger_3_pos: 64.1615,139.253,-228.293; finger_3_dir: 3.41338,-8.02982,-9.76938; finger_type: 4; finger_1_pos: 73.1166,76.4264,-210.913; finger_1_dir: 9.24438,-16.6118,-26.4264; finger_2_pos: 61.2923,81.3709,-228.37; finger_2_dir: 14.4043,6.72271,-8.48613; finger_3_pos: 53.3799,73.3614,-228.693; finger_3_dir: 1.42048,9.29637,7.83856; arm_pos: 117.07,-99.6624,-107.832; arm_dir: 115.713,-201.119,-90.6155
hand_type: right; palm_pos: 47.6983,65.7734,-177.792; palm_vel: 1.90842,9.81884,3.05044; palm_norm: -0.487606,-0.289001,-0.823844; palm_dir: 0.0238415,0.938864,-0.343461; finger_type: 0; finger_1_pos: 11.0712,35.129,-157.07; finger_1_dir: 33.2684,-31.5953,-0.0365143; finger_2_pos: -16.2859,62.1407,-158.69; finger_2_dir: 21.4458,-22.4281,-3.20255; finger_3_pos: -32.0652,79.5055,-162.377; finger_3_dir: 10.1128,-12.3015,-4.17188; finger_type: 1; finger_1_pos: 27.4217,110.517,-178.399; finger_1_dir: 4.52307,-37.2847,-11.3375; finger_2_pos: 22.8537,138.725,-188.97; finger_2_dir: 4.61301,-19.1318,-9.80548; finger_3_pos: 18.9092,153.003,-197.171; finger_3_dir: 3.27585,-9.42442,-6.59566; finger_type: 2; finger_1_pos: 48.7135,109.516,-189.14; finger_1_dir: -0.966602,-40.6527,-16.7755; finger_2_pos: 47.356,140.367,-204.838; finger_2_dir: 3.68161,-21.0494,-14.6199; finger_3_pos: 44.0368,155.691,-216.388; finger_3_dir: 2.95678,-9.5976,-8.48099; finger_type: 3; finger_1_pos: 66.4888,97.7135,-198.329; finger_1_dir: -3.75294,-36.1075,-18.6084; finger_2_pos: 67.107,125.437,-215.633; finger_2_dir: 2.51637,-19.3399,-16; finger_3_pos: 64.1288,139.097,-228.533; finger_3_dir: 3.44014,-7.97966,-9.79929; finger_type: 4; finger_1_pos: 73.3158,76.4346,-211.075; finger_1_dir: 8.84781,-16.8098,-26.4298; finger_2_pos: 61.7107,81.6438,-228.691; finger_2_dir: 14.3623,6.39128,-8.80209; finger_3_pos: 53.6621,73.7579,-229.256; finger_3_dir: 1.73499,9.38063,7.67249; arm_pos: 117.257,-99.6151,-108.099; arm_dir: 116.21,-200.936,-90.3863
hand_type: right; palm_pos: 47.7205,65.6689,-177.945; palm_vel: -0.974122,6.72112,4.59099; palm_norm: -0.486054,-0.289937,-0.824432; palm_dir: 0.0246135,0.938447,-0.344545; finger_type: 0; finger_1_pos: 11.061,35.064,-157.284; finger_1_dir: 33.2444,-31.6195,-0.196655; finger_2_pos: -16.2745,62.0901,-159.029; finger_2_dir: 21.4265,-22.4328,-3.2937; finger_3_pos: -32.0371,79.4557,-162.783; finger_3_dir: 10.0989,-12.2984,-4.21317; finger_type: 1; finger_1_pos: 27.4504,110.408,-178.661; finger_1_dir: 4.49673,-37.2595,-11.4259; finger_2_pos: 22.9023,138.588,-189.309; finger_2_dir: 4.59936,-19.1011,-9.86963; finger_3_pos: 18.9694,152.84,-197.56; finger_3_dir: 3.26646,-9.40215,-6.63121; finger_type: 2; finger_1_pos: 48.7363,109.392,-189.359; finger_1_dir: -0.952141,-40.6206,-16.8511; finger_2_pos: 47.3667,140.206,-205.122; finger_2_dir: 3.69138,-21.0081,-14.6755; finger_3_pos: 44.0435,155.499,-216.712; finger_3_dir: 2.95494,-9.57715,-8.50412; finger_type: 3; finger_1_pos: 66.55,97.5841,-198.479; finger_1_dir: -3.78783,-36.0905,-18.6314; finger_2_pos: 67.1912,125.284,-215.814; finger_2_dir: 2.50546,-19.3093,-16.037; finger_3_pos: 64.2277,138.924,-228.739; finger_3_dir: 3.42166,-7.96997,-9.81285; finger_type: 4; finger_1_pos: 73.5448,76.3694,-211.177; finger_1_dir: 8.51703,-16.9442,-26.4465; finger_2_pos: 62.1272,81.7828,-228.931; finger_2_dir: 14.3182,6.11734,-9.06015; finger_3_pos: 53.9716,74.006,-229.691; finger_3_dir: 1.99302,9.43632,7.53995; arm_pos: 117.401,-99.6409,-108.253; arm_dir: 116.519,-200.827,-90.2305
hand_type: right; palm_pos: 47.8241,65.4635,-178.107; palm_vel: -4.56178,7.12693,9.03652; palm_norm: -0.484457,-0.290934,-0.82502; palm_dir: 0.0254973,0.937983,-0.345741; finger_type: 0; finger_1_pos: 11.1328,34.9087,-157.509; finger_1_dir: 33.208,-31.6557,-0.368225; finger_2_pos: -16.1732,61.9571,-159.381; finger_2_dir: 21.4041,-22.441,-3.37727; finger_3_pos: -31.9236,79.3251,-163.184; finger_3_dir: 10.0966,-12.295,-4.22736; finger_type: 1; finger_1_pos: 27.5639,110.202,-178.933; finger_1_dir: 4.46742,-37.2381,-11.5053; finger_2_pos: 23.0441,138.365,-189.64; finger_2_dir: 4.57205,-19.0873,-9.90807; finger_3_pos: 19.1335,152.605,-197.92; finger_3_dir: 3.24918,-9.39333,-6.65169; finger_type: 2; finger_1_pos: 48.847,109.166,-189.589; finger_1_dir: -0.946049,-40.5889,-16.9263; finger_2_pos: 47.482,139.953,-205.408; finger_2_dir: 3.67604,-20.9859,-14.7104; finger_3_pos: 44.1754,155.233,-217.021; finger_3_dir: 2.93718,-9.57271,-8.51488; finger_type: 3; finger_1_pos: 66.6744,97.3449,-198.656; finger_1_dir: -3.78167,-36.0611,-18.6874; finger_2_pos: 67.3224,125.021,-216.03; finger_2_dir: 2.48565,-19.2914,-16.0604; finger_3_pos: 64.3835,138.655,-228.968; finger_3_dir: 3.39205,-7.9769,-9.81689; finger_type: 4; finger_1_pos: 73.7606,76.133,-211.297; finger_1_dir: 8.37992,-16.947,-26.4843; finger_2_pos: 62.4282,81.6115,-229.136; finger_2_dir: 14.2849,5.99002,-9.19336; finger_3_pos: 54.2241,73.8889,-229.992; finger_3_dir: 2.12316,9.45506,7.48026; arm_pos: 117.502,-99.7534,-108.236; arm_dir: 116.611,-200.699,-90.3968
hand_type: right; palm_pos: 47.815,65.3,-178.47; palm_vel: 0.401273,15.965,7.18705; palm_norm: -0.481541,-0.290924,-0.826729; palm_dir: 0.0254355,0.938262,-0.344988; finger_type: 0; finger_1_pos: 11.1203,34.705,-158.049; finger_1_dir: 33.2103,-31.6499,-0.533844; finger_2_pos: -16.1906,61.7415,-160.035; finger_2_dir: 21.4115,-22.4231,-3.43761; finger_3_pos: -31.9555,79.0942,-163.859; finger_3_dir: 10.1183,-12.2823,-4.20927; finger_type: 1; finger_1_pos: 27.5125,110,-179.381; finger_1_dir: 4.45731,-37.2083,-11.6026; finger_2_pos: 23.0067,138.133,-190.167; finger_2_dir: 4.55426,-19.0587,-9.97009; finger_3_pos: 19.1133,152.35,-198.494; finger_3_dir: 3.23266,-9.37561,-6.68427; finger_type: 2; finger_1_pos: 48.7969,108.98,-189.995; finger_1_dir: -0.904018,-40.5397,-17.0447; finger_2_pos: 47.4112,139.719,-205.906; finger_2_dir: 3.67545,-20.9382,-14.7775; finger_3_pos: 44.1123,154.965,-217.565; finger_3_dir: 2.92233,-9.55406,-8.54048; finger_type: 3; finger_1_pos: 66.6715,97.1985,-198.978; finger_1_dir: -3.7618,-36.0415,-18.7271; finger_2_pos: 67.3258,124.861,-216.378; finger_2_dir: 2.45316,-19.2845,-16.0725; finger_3_pos: 64.418,138.492,-229.327; finger_3_dir: 3.36234,-7.97684,-9.82664; finger_type: 4; finger_1_pos: 73.8237,75.9973,-211.578; finger_1_dir: 8.36028,-16.9011,-26.5166; finger_2_pos: 62.5203,81.4595,-229.465; finger_2_dir: 14.2466,5.97675,-9.25877; finger_3_pos: 54.3153,73.7377,-230.368; finger_3_dir: 2.16341,9.46674,7.45349; arm_pos: 117.837,-99.7887,-108.74; arm_dir: 117.237,-200.436,-90.1693
hand_type: right; palm_pos: 47.812,65.2419,-178.832; palm_vel: 0.129975,15.9153,2.55551; palm_norm: -0.478243,-0.291071,-0.82859; palm_dir: 0.0249431,0.938598,-0.344111; finger_type: 0; finger_1_pos: 11.1162,34.5772,-158.572; finger_1_dir: 33.2437,-31.6129,-0.642929; finger_2_pos: -16.2203,61.5826,-160.64; finger_2_dir: 21.4294,-22.3978,-3.49307; finger_3_pos: -31.9995,78.9168,-164.496; finger_3_dir: 10.1288,-12.2708,-4.21849; finger_type: 1; finger_1_pos: 27.4342,109.881,-179.86; finger_1_dir: 4.48284,-37.1565,-11.7642; finger_2_pos: 22.9317,137.982,-190.749; finger_2_dir: 4.52212,-19.0456,-10.013; finger_3_pos: 19.0674,152.191,-199.108; finger_3_dir: 3.20641,-9.37094,-6.70506; finger_type: 2; finger_1_pos: 48.7189,108.897,-190.41; finger_1_dir: -0.818954,-40.4826,-17.1903; finger_2_pos: 47.3076,139.603,-206.406; finger_2_dir: 3.6417,-20.9293,-14.8012; finger_3_pos: 44.0442,154.85,-218.077; finger_3_dir: 2.88499,-9.56538,-8.54201; finger_type: 3; finger_1_pos: 66.6464,97.1591,-199.32; finger_1_dir: -3.69436,-36.0018,-18.8206; finger_2_pos: 67.2948,124.807,-216.766; finger_2_dir: 2.39756,-19.2939,-16.0715; finger_3_pos: 64.4379,138.45,-229.717; finger_3_dir: 3.3162,-7.99261,-9.83054; finger_type: 4; finger_1_pos: 73.8299,75.9383,-211.861; finger_1_dir: 8.47228,-16.7595,-26.5706; finger_2_pos: 62.4837,81.265,-229.753; finger_2_dir: 14.2202,6.10613,-9.21423; finger_3_pos: 54.3333,73.4899,-230.607; finger_3_dir: 2.08047,9.44405,7.50549; arm_pos: 118.004,-99.7739,-109.129; arm_dir: 117.496,-200.287,-90.1641
hand_type: right; palm_pos: 47.9298,65.1355,-179.141; palm_vel: -5.17729,13.5687,4.67976; palm_norm: -0.475813,-0.291459,-0.829852; palm_dir: 0.0240639,0.938832,-0.343533; finger_type: 0; finger_1_pos: 11.2498,34.4004,-158.977; finger_1_dir: 33.2886,-31.5641,-0.691162; finger_2_pos: -16.1274,61.3633,-161.07; finger_2_dir: 21.4658,-22.3617,-3.49632; finger_3_pos: -31.9424,78.6706,-164.911; finger_3_dir: 10.1643,-12.2528,-4.18408; finger_type: 1; finger_1_pos: 27.4682,109.726,-180.23; finger_1_dir: 4.5348,-37.1277,-11.8353; finger_2_pos: 22.9401,137.81,-191.159; finger_2_dir: 4.52137,-19.0404,-10.0234; finger_3_pos: 19.0813,152.018,-199.523; finger_3_dir: 3.19633,-9.37566,-6.70335; finger_type: 2; finger_1_pos: 48.7503,108.768,-190.765; finger_1_dir: -0.718155,-40.4336,-17.31; finger_2_pos: 47.2865,139.439,-206.835; finger_2_dir: 3.64572,-20.9085,-14.8297; finger_3_pos: 44.0252,154.672,-218.526; finger_3_dir: 2.87695,-9.55869,-8.55228; finger_type: 3; finger_1_pos: 66.7065,97.0658,-199.636; finger_1_dir: -3.58105,-35.9579,-18.9254; finger_2_pos: 67.3024,124.689,-217.138; finger_2_dir: 2.38931,-19.2884,-16.0788; finger_3_pos: 64.4559,138.328,-230.096; finger_3_dir: 3.30351,-7.98872,-9.83774; finger_type: 4; finger_1_pos: 73.8488,75.7763,-212.126; finger_1_dir: 8.75963,-16.5164,-26.6303; finger_2_pos: 62.3614,80.8573,-229.968; finger_2_dir: 14.2151,6.35442,-9.05313; finger_3_pos: 54.3067,72.9829,-230.686; finger_3_dir: 1.89434,9.39436,7.61615; arm_pos: 118.247,-99.8646,-109.516; arm_dir: 117.63,-200.259,-90.0509
